#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2010-08-31,1200,24,74,6,10,243,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.4,0.0,93,9,5,1002,30,84,26,79,22,72,24,74,8,13,26,79
2010-08-31,1300,23,74,6,10,242,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.2,0.0,94,9,5,1002,30,84,26,78,22,72,23,74,8,13,26,78
2010-08-31,1400,23,73,5,9,240,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.5,0.0,95,9,5,1002,30,85,25,78,22,72,23,73,7,12,25,78
2010-08-31,1500,23,73,5,8,239,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.7,0.0,96,9,5,1002,30,86,25,77,22,72,23,73,7,11,25,77
2010-08-31,1600,22,72,5,8,237,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.3,0.0,97,9,5,1003,30,89,25,77,22,71,22,72,7,12,25,77
2010-08-31,1700,22,72,5,8,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,97,10,6,1003,30,92,25,76,22,71,22,72,8,13,22,72
2010-08-31,1800,22,71,5,9,233,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,98,10,6,1004,30,95,24,76,21,70,22,71,8,13,22,71
2010-08-31,1900,22,71,5,8,236,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,98,10,6,1004,30,93,24,76,21,70,22,71,8,12,22,71
2010-08-31,2000,22,71,4,7,239,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.3,0.0,98,9,5,1004,30,92,24,76,21,70,22,71,7,11,22,71
2010-08-31,2100,22,71,4,6,241,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,98,9,5,1004,30,91,24,76,21,70,22,71,6,10,22,71
2010-08-31,2200,22,71,4,7,241,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,98,7,4,1004,30,90,24,76,21,70,22,71,6,10,22,71
2010-08-31,2300,21,71,4,7,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,98,4,2,1004,30,89,24,76,21,70,21,71,6,10,21,71
2010-09-01,0,21,71,4,7,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,98,2,1,1004,30,88,24,76,21,70,21,71,6,10,21,71
2010-09-01,100,21,70,4,6,240,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,98,2,1,1004,30,89,23,74,21,70,21,70,5,9,21,70
2010-09-01,200,21,70,3,4,239,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,98,2,1,1004,30,90,22,72,21,69,21,70,4,7,21,70
2010-09-01,300,21,70,2,3,238,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.3,0.0,98,2,1,1004,30,91,21,70,21,69,21,70,3,5,21,70
2010-09-01,400,21,71,3,5,233,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,97,5,2,1005,30,84,22,72,21,70,21,71,4,7,21,71
2010-09-01,500,22,71,4,6,227,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,7,4,1006,30,77,24,74,21,70,22,71,5,8,22,71
2010-09-01,600,22,72,4,7,222,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,95,10,6,1007,30,71,25,77,22,71,22,72,6,10,25,77
2010-09-01,700,23,74,4,6,231,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,90,10,6,1007,30,63,26,79,22,71,23,74,5,8,26,79
2010-09-01,800,24,76,4,6,241,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,86,9,5,1007,30,56,27,80,22,71,24,76,4,7,27,80
2010-09-01,900,25,78,3,5,250,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,81,9,5,1007,30,48,28,82,22,72,25,78,4,6,28,82
2010-09-01,1000,26,79,4,7,245,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,80,9,5,1006,30,47,28,83,22,72,26,79,5,9,28,83
2010-09-01,1100,27,80,6,9,240,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,78,9,5,1006,30,46,29,85,22,72,27,80,7,11,29,85
2010-09-01,1200,27,81,7,12,235,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,76,9,5,1006,30,44,30,86,23,73,27,81,9,14,30,86
2010-09-01,1300,26,79,7,11,235,SW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,80,9,5,1006,30,51,29,84,22,72,26,79,9,14,29,84
2010-09-01,1400,25,77,6,10,234,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,85,10,6,1006,30,57,28,82,22,72,25,77,8,14,28,82
2010-09-01,1500,24,76,6,10,234,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,90,10,6,1005,30,64,27,80,22,72,24,76,8,13,27,80
2010-09-01,1600,24,75,6,9,234,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,91,9,5,1006,30,68,26,79,22,72,24,75,8,13,26,79
2010-09-01,1700,23,74,6,9,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,92,7,4,1006,30,71,26,79,22,72,23,74,8,13,26,79
2010-09-01,1800,23,73,5,9,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,93,6,3,1006,30,75,26,78,22,71,23,74,8,12,26,78
2010-09-01,1900,23,73,5,9,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,94,5,2,1007,30,78,25,77,22,71,23,73,8,12,25,77
2010-09-01,2000,22,72,5,8,236,SW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,95,3,2,1007,30,82,25,77,22,71,22,72,7,12,25,77
2010-09-01,2100,22,71,5,8,236,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1007,30,85,25,76,21,70,22,72,7,12,22,72
2010-09-01,2200,22,71,5,7,237,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,2,1,1007,30,87,25,76,21,70,22,71,7,11,22,71
2010-09-01,2300,22,71,4,7,237,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1007,30,89,24,76,21,70,22,71,7,10,22,71
2010-09-02,0,22,71,4,6,238,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,97,2,1,1007,30,91,24,76,21,70,22,71,6,10,22,71
2010-09-02,100,22,71,4,6,236,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1007,30,89,24,76,21,70,22,71,6,9,22,71
2010-09-02,200,22,71,4,6,234,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,97,2,1,1007,30,87,24,76,21,70,22,71,6,9,22,71
2010-09-02,300,22,71,4,6,232,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.3,0.0,97,2,1,1007,30,85,24,76,21,70,22,71,5,9,22,71
2010-09-02,400,22,72,4,6,226,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,96,5,2,1007,30,83,25,77,22,71,22,72,5,8,25,77
2010-09-02,500,23,73,4,6,220,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,94,7,4,1008,30,80,25,77,22,71,23,73,5,8,25,77
2010-09-02,600,23,74,4,6,214,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,93,10,6,1008,30,78,26,78,22,72,23,74,5,8,26,78
2010-09-02,700,24,76,5,8,224,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,87,10,6,1008,30,72,27,80,22,72,24,76,6,9,27,80
2010-09-02,800,26,78,6,9,234,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,81,10,6,1008,30,67,28,83,22,72,26,78,7,11,28,83
2010-09-02,900,27,80,6,10,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,76,10,6,1007,30,61,29,85,22,72,27,80,7,12,29,85
2010-09-02,1000,27,80,7,12,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,76,10,6,1007,30,58,30,85,22,72,27,80,9,14,30,85
2010-09-02,1100,27,80,8,13,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,76,10,6,1007,30,56,30,85,22,72,27,80,10,16,30,85
2010-09-02,1200,27,81,9,14,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,76,10,6,1006,30,53,30,86,22,72,27,81,11,17,30,86
2010-09-02,1300,26,79,7,12,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,79,10,6,1006,30,51,29,84,22,72,26,79,10,16,29,84
2010-09-02,1400,25,77,6,10,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,83,10,6,1006,30,49,28,82,22,72,25,77,8,14,28,82
2010-09-02,1500,24,76,5,9,234,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,86,10,6,1006,30,48,26,80,22,71,24,76,7,12,26,80
2010-09-02,1600,24,75,5,8,234,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,90,10,6,1007,30,62,26,79,22,71,24,75,7,11,26,79
2010-09-02,1700,23,74,4,7,235,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.3,0.0,93,9,5,1007,30,76,26,78,22,71,23,74,6,10,26,78
2010-09-02,1800,23,73,4,6,235,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.4,0.0,96,9,5,1008,30,90,25,77,22,72,23,73,6,10,25,77
2010-09-02,1900,23,73,4,7,235,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,97,9,5,1008,30,90,25,77,22,71,23,73,6,10,25,77
2010-09-02,2000,22,72,4,7,236,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,97,9,5,1008,30,90,25,77,22,71,22,72,7,11,25,77
2010-09-02,2100,22,72,5,8,236,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,98,9,5,1008,30,89,25,76,22,71,22,72,7,11,25,76
2010-09-02,2200,22,72,5,8,238,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,97,7,4,1008,30,85,25,76,22,71,22,72,7,11,25,76
2010-09-02,2300,22,71,5,8,240,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,4,2,1007,30,80,25,76,21,71,22,71,7,12,22,71
2010-09-03,0,22,71,5,8,242,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1007,30,75,25,76,21,70,22,71,7,12,22,71
2010-09-03,100,22,71,4,6,228,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1007,30,78,24,76,21,70,22,71,6,9,22,71
2010-09-03,200,22,71,3,4,215,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,98,2,1,1006,30,81,24,76,21,70,22,71,4,6,22,71
2010-09-03,300,21,71,2,3,201,SSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.3,0.0,98,2,1,1006,30,84,24,76,21,70,21,71,2,4,21,71
2010-09-03,400,22,71,3,4,209,SSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,96,2,1,1007,30,85,25,76,21,70,22,71,4,6,22,71
2010-09-03,500,22,72,4,6,216,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,95,2,1,1007,30,86,25,77,21,71,22,72,5,8,25,77
2010-09-03,600,23,73,4,7,224,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,93,2,1,1007,30,88,25,77,22,71,23,73,6,9,25,77
2010-09-03,700,24,75,5,8,233,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,90,3,1,1007,30,81,26,79,22,71,24,75,6,10,26,79
2010-09-03,800,24,76,5,8,242,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.2,0.0,86,4,2,1007,30,74,27,80,22,72,24,76,6,10,27,80
2010-09-03,900,25,78,5,9,252,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.2,0.0,83,5,3,1007,30,68,28,82,22,72,25,78,6,10,28,82
2010-09-03,1000,26,79,6,10,253,WSW,263,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy light drizzle,0.1,0.0,80,6,3,1006,30,60,29,84,22,72,26,79,7,12,29,84
2010-09-03,1100,27,80,7,11,253,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,77,8,4,1006,30,52,30,85,22,72,27,80,8,13,30,85
2010-09-03,1200,28,82,7,12,254,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,74,9,5,1005,30,45,31,87,23,73,28,82,9,15,31,87
2010-09-03,1300,27,80,6,10,252,WSW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,79,9,5,1005,30,58,29,85,23,73,27,80,8,13,29,85
2010-09-03,1400,25,78,5,9,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,83,10,6,1005,30,71,28,82,22,72,25,78,7,11,28,82
2010-09-03,1500,24,76,4,7,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,88,10,6,1004,30,84,27,80,22,72,24,76,6,9,27,80
2010-09-03,1600,24,75,4,7,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,91,7,4,1005,30,84,26,79,22,72,24,75,6,10,26,79
2010-09-03,1700,23,74,5,7,247,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,94,5,2,1006,30,83,26,79,22,72,23,74,6,10,26,79
2010-09-03,1800,23,73,5,8,247,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,97,2,1,1006,30,83,25,78,22,72,23,73,7,11,25,78
2010-09-03,1900,23,73,5,7,241,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,97,2,1,1006,30,83,25,77,22,72,23,73,7,11,25,77
2010-09-03,2000,22,72,4,7,235,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1006,30,83,25,77,22,71,22,72,6,10,25,77
2010-09-03,2100,22,72,4,7,230,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1006,30,83,25,76,22,71,22,72,6,10,25,76
2010-09-03,2200,22,72,4,7,232,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1006,30,84,25,76,22,71,22,72,6,10,25,76
2010-09-03,2300,22,71,4,7,233,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1005,30,86,25,76,21,71,22,71,6,10,22,71
2010-09-04,0,22,71,4,6,235,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1005,30,87,25,76,21,70,22,71,6,10,22,71
2010-09-04,100,22,71,4,6,230,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.0,0.0,97,2,1,1004,30,90,24,76,21,70,22,71,5,9,22,71
2010-09-04,200,22,71,3,5,225,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,98,2,1,1004,30,93,24,76,21,70,22,71,5,8,22,71
2010-09-04,300,22,71,3,5,220,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.3,0.0,98,2,1,1004,30,96,24,76,21,70,22,71,4,7,22,71
2010-09-04,400,22,72,4,6,226,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,96,5,2,1005,30,93,25,76,21,71,22,72,5,9,25,76
2010-09-04,500,23,73,5,7,231,SW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,95,7,4,1005,30,91,25,77,22,71,23,73,6,10,25,77
2010-09-04,600,23,73,5,9,236,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,93,10,6,1006,30,89,25,78,22,71,23,73,7,12,25,78
2010-09-04,700,24,75,6,9,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,90,10,6,1005,30,88,26,79,22,72,24,75,7,12,26,79
2010-09-04,800,25,76,6,10,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,86,10,6,1005,30,88,27,81,22,72,25,76,7,12,27,81
2010-09-04,900,26,78,6,10,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,83,10,6,1005,30,88,28,82,22,72,26,78,7,12,28,82
2010-09-04,1000,26,79,7,11,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,82,10,6,1004,30,79,29,83,23,73,26,79,8,13,29,83
2010-09-04,1100,26,79,7,12,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,81,10,6,1003,30,70,29,84,23,73,26,79,9,15,29,84
2010-09-04,1200,27,80,8,13,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,80,10,6,1003,30,61,30,85,23,73,27,80,10,17,30,85
2010-09-04,1300,26,78,8,12,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,82,10,6,1003,30,69,28,83,23,73,26,78,10,16,28,83
2010-09-04,1400,25,77,7,12,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,85,10,6,1003,30,76,27,81,22,72,25,77,10,16,27,81
2010-09-04,1500,24,75,7,12,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,88,10,6,1003,30,83,26,80,22,72,24,75,10,15,26,80
2010-09-04,1600,23,74,6,10,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,91,10,6,1004,30,85,26,78,22,71,23,74,9,14,26,78
2010-09-04,1700,23,73,6,9,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,93,10,6,1005,30,87,25,77,22,71,23,73,8,13,25,77
2010-09-04,1800,22,72,5,8,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,96,10,6,1006,30,89,25,76,21,71,22,72,7,12,25,76
2010-09-04,1900,22,72,5,7,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,96,10,6,1006,30,88,25,76,21,70,22,72,7,11,25,76
2010-09-04,2000,22,72,4,7,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,10,6,1006,30,88,25,76,21,70,22,72,6,10,22,72
2010-09-04,2100,22,71,4,6,237,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,10,6,1006,30,87,25,76,21,70,22,71,6,10,22,71
2010-09-04,2200,22,71,4,6,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,7,4,1005,30,90,24,76,21,70,22,71,6,10,22,71
2010-09-04,2300,22,71,4,6,238,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,96,5,2,1005,30,92,24,76,21,70,22,71,6,10,22,71
2010-09-05,0,22,71,4,6,239,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,97,2,1,1005,30,95,24,76,21,70,22,71,6,10,22,71
2010-09-05,100,22,71,4,6,240,WSW,143,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0006_mist.png,Mist,0.0,0.0,97,2,1,1005,30,94,24,76,21,70,22,71,6,10,22,71
2010-09-05,200,22,71,4,6,240,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1005,30,93,24,76,21,70,22,71,6,10,22,71
2010-09-05,300,22,71,4,6,240,WSW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,97,2,1,1005,30,92,24,76,21,70,22,71,6,10,22,71
