#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2010-10-04,1700,25,77,3,5,29,NNE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,89,7,4,1007,30,28,28,83,23,74,25,77,5,9,28,83
2010-10-04,1800,24,76,2,4,41,NE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.1,0.0,91,9,5,1007,30,24,27,80,23,73,24,76,5,8,27,80
2010-10-04,1900,24,75,3,5,66,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,91,9,5,1007,30,22,26,79,22,72,24,75,6,10,26,79
2010-10-04,2000,24,74,3,5,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,91,10,6,1007,30,20,26,79,22,72,24,74,7,11,26,79
2010-10-04,2100,23,74,4,6,116,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,92,10,6,1007,30,18,26,78,22,71,23,74,8,12,26,78
2010-10-04,2200,23,73,3,5,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,92,10,6,1007,30,20,25,77,21,71,23,73,7,11,25,77
2010-10-04,2300,22,72,3,5,90,E,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,92,9,5,1006,30,22,25,77,21,70,22,72,6,10,25,77
2010-10-05,0,22,72,3,4,76,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.1,0.0,92,9,5,1006,30,25,25,76,21,69,22,72,6,9,25,76
2010-10-05,100,22,71,3,5,69,ENE,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Patchy rain possible,0.0,0.0,92,9,5,1006,30,24,24,76,20,69,22,71,6,10,22,71
2010-10-05,200,22,71,3,5,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,91,10,6,1006,30,23,24,76,20,68,22,71,6,10,22,71
2010-10-05,300,21,70,3,5,53,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,90,10,6,1006,30,22,24,76,20,67,21,70,7,11,21,70
2010-10-05,400,23,73,3,5,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,86,10,6,1007,30,18,25,77,20,68,23,73,6,9,25,77
2010-10-05,500,24,75,3,5,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1007,30,15,26,79,20,69,24,75,5,8,26,79
2010-10-05,600,25,78,3,5,81,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1008,30,11,27,81,21,70,25,78,4,7,27,81
2010-10-05,700,27,81,4,6,86,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1008,30,9,29,84,20,68,27,81,5,7,29,84
2010-10-05,800,29,84,4,7,91,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,58,10,6,1007,30,8,31,88,20,67,29,84,5,8,31,88
2010-10-05,900,31,87,5,8,96,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1007,30,6,33,91,19,66,31,87,5,9,33,91
2010-10-05,1000,31,88,5,8,87,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,48,10,6,1006,30,7,33,91,19,66,31,88,6,9,33,91
2010-10-05,1100,31,89,5,8,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.1,0.0,47,10,6,1005,30,9,33,92,19,66,31,89,6,9,33,92
2010-10-05,1200,32,89,5,8,69,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.1,0.0,46,10,6,1004,30,10,34,92,19,66,32,89,6,10,34,92
2010-10-05,1300,31,88,5,7,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.1,0.0,53,10,6,1004,30,10,33,92,20,68,31,88,6,10,33,92
2010-10-05,1400,30,86,4,6,75,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,60,10,6,1004,30,9,33,92,21,70,30,86,6,10,33,92
2010-10-05,1500,29,85,3,5,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,66,10,6,1004,30,8,33,91,23,73,29,85,6,10,33,91
2010-10-05,1600,27,81,3,5,74,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,70,10,6,1005,30,7,30,87,21,70,27,81,5,9,30,87
2010-10-05,1700,25,77,2,4,70,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,73,10,6,1005,30,5,28,82,20,68,25,77,5,8,28,82
2010-10-05,1800,23,74,2,3,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,76,10,6,1006,30,3,25,77,19,66,23,74,4,7,25,77
2010-10-05,1900,23,73,2,3,61,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1006,30,3,25,77,19,65,23,73,3,6,25,77
2010-10-05,2000,22,72,1,2,56,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1006,30,2,25,76,19,65,22,72,3,4,25,76
2010-10-05,2100,22,71,1,1,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1006,30,2,25,76,18,65,22,71,2,3,22,71
2010-10-05,2200,22,71,1,2,149,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1006,30,2,23,74,18,64,22,71,3,5,22,71
2010-10-05,2300,21,70,2,3,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1006,30,2,22,72,17,63,21,70,4,6,21,70
2010-10-06,0,21,69,2,4,344,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,77,10,6,1005,30,3,21,69,17,62,21,69,5,8,21,69
2010-10-06,100,20,69,2,3,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1006,30,3,20,69,16,61,20,69,4,7,20,69
2010-10-06,200,20,68,2,3,148,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1006,30,3,20,68,16,61,20,68,4,7,20,68
2010-10-06,300,19,67,2,3,49,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1006,30,3,19,67,16,61,19,67,4,6,19,67
2010-10-06,400,22,72,2,3,47,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1007,30,3,22,72,17,62,22,72,3,5,22,72
2010-10-06,500,25,76,1,2,45,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,65,10,6,1007,30,3,25,78,17,63,25,76,2,4,25,78
2010-10-06,600,27,81,1,2,42,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1008,30,3,28,83,18,65,27,81,2,2,28,83
2010-10-06,700,29,84,2,3,30,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1007,30,3,30,86,17,63,29,84,2,4,30,86
2010-10-06,800,30,87,3,4,19,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,45,10,6,1007,30,4,31,88,17,62,30,87,3,5,31,88
2010-10-06,900,32,90,3,5,7,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1007,30,5,33,91,16,61,32,90,4,6,33,91
2010-10-06,1000,32,90,4,6,123,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,37,10,6,1006,30,5,33,91,16,60,32,90,4,7,33,91
2010-10-06,1100,33,91,4,6,239,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,36,10,6,1005,30,5,33,91,15,60,33,91,4,7,33,91
2010-10-06,1200,33,91,4,6,355,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1004,30,5,33,91,15,59,33,91,5,7,33,91
2010-10-06,1300,31,89,4,7,240,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1004,30,9,32,90,17,62,31,89,6,10,32,90
2010-10-06,1400,30,86,4,7,125,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1004,30,13,31,88,18,64,30,86,8,12,31,88
2010-10-06,1500,29,84,5,8,10,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,57,10,6,1003,30,16,30,87,19,67,29,84,9,15,30,87
2010-10-06,1600,27,80,4,6,125,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,62,10,6,1004,30,13,29,83,19,65,27,80,8,13,29,83
2010-10-06,1700,25,76,3,5,241,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,67,10,6,1005,30,10,27,80,18,64,25,76,6,10,27,80
2010-10-06,1800,22,72,2,4,356,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,72,10,6,1006,30,7,25,76,17,63,22,72,5,8,25,76
2010-10-06,1900,22,72,2,3,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1006,30,6,25,76,17,62,22,72,4,6,25,76
2010-10-06,2000,22,72,1,2,158,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1006,30,5,25,76,16,62,22,72,3,4,25,76
2010-10-06,2100,22,71,1,1,59,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,70,10,6,1006,30,4,25,76,16,61,22,71,1,2,22,71
2010-10-06,2200,21,70,1,2,147,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1006,30,5,23,73,15,60,21,70,2,3,21,70
2010-10-06,2300,20,68,1,2,235,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,72,10,6,1005,30,6,21,70,15,58,20,68,3,4,20,68
2010-10-07,0,19,66,2,3,323,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,73,10,6,1005,30,7,19,66,14,57,19,66,3,5,19,66
2010-10-07,100,19,66,2,3,216,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1005,30,6,19,66,14,56,19,66,3,5,19,66
2010-10-07,200,19,67,2,3,109,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,69,10,6,1005,30,6,19,67,13,56,19,67,3,5,19,67
2010-10-07,300,19,67,2,3,2,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,67,10,6,1005,30,5,19,67,13,55,19,67,3,5,19,67
2010-10-07,400,22,71,2,3,7,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1006,30,3,22,71,14,58,22,71,3,5,22,71
2010-10-07,500,24,75,2,3,12,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,59,10,6,1006,30,2,25,76,15,60,24,75,3,4,25,76
2010-10-07,600,26,79,2,3,17,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1007,30,0,27,81,17,62,26,79,2,4,27,81
2010-10-07,700,28,83,2,4,28,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1006,30,1,29,83,15,60,28,83,3,4,29,83
2010-10-07,800,30,86,3,4,40,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,40,10,6,1006,30,1,30,86,14,58,30,86,3,5,30,86
2010-10-07,900,32,89,3,5,51,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1006,30,2,31,88,13,56,32,89,4,6,31,88
2010-10-07,1000,32,90,3,5,35,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,31,10,6,1005,30,5,32,89,13,55,32,90,4,6,32,89
2010-10-07,1100,33,91,3,5,20,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1004,30,9,32,90,13,55,33,91,3,6,32,90
2010-10-07,1200,33,92,3,5,4,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,28,10,6,1004,30,12,32,90,12,54,33,92,3,5,32,90
2010-10-07,1300,32,89,3,5,9,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1004,30,13,31,89,14,57,32,89,4,7,31,89
2010-10-07,1400,30,86,3,5,14,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,42,10,6,1003,30,13,30,87,15,60,30,86,6,9,30,87
2010-10-07,1500,29,83,3,5,19,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1003,30,14,29,85,17,63,29,83,7,11,29,85
2010-10-07,1600,27,80,3,5,31,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,53,10,6,1004,30,10,28,82,16,61,27,80,7,11,28,82
2010-10-07,1700,25,77,3,5,44,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,56,10,6,1004,30,6,26,80,15,59,25,77,7,11,26,80
2010-10-07,1800,23,73,3,5,57,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,59,10,6,1005,30,3,25,77,14,58,23,73,7,11,25,77
2010-10-07,1900,23,73,3,5,64,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1005,30,2,25,77,15,58,23,73,6,10,25,77
2010-10-07,2000,22,72,3,4,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1005,30,2,25,76,15,58,22,72,6,9,25,76
2010-10-07,2100,22,71,2,4,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1005,30,2,25,76,15,58,22,71,5,8,22,71
2010-10-07,2200,21,70,2,4,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1005,30,3,23,74,14,57,21,70,5,8,21,70
2010-10-07,2300,21,69,2,3,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,63,10,6,1005,30,4,22,71,13,56,21,69,4,7,21,69
2010-10-08,0,20,68,2,3,80,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1005,30,5,20,68,13,55,20,68,4,6,20,68
2010-10-08,100,20,68,2,3,67,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1005,30,4,20,68,12,54,20,68,4,7,20,68
2010-10-08,200,20,67,2,3,54,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1005,30,4,20,67,12,54,20,67,4,7,20,67
2010-10-08,300,19,67,2,4,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,62,10,6,1005,30,3,19,67,12,54,19,67,5,8,19,67
2010-10-08,400,22,71,2,3,42,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1006,30,4,22,72,13,56,22,71,4,6,22,71
2010-10-08,500,24,76,2,3,42,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1006,30,5,25,76,14,58,24,76,3,5,25,76
2010-10-08,600,27,80,2,3,43,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1007,30,6,27,81,15,60,27,80,2,3,27,81
2010-10-08,700,28,83,2,4,140,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1007,30,8,29,84,15,59,28,83,3,5,29,84
2010-10-08,800,30,86,3,5,236,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,39,10,6,1007,30,11,30,86,14,58,30,86,4,6,30,86
2010-10-08,900,32,89,4,6,333,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,34,10,6,1006,30,13,32,89,14,57,32,89,4,7,32,89
2010-10-08,1000,31,88,3,5,313,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,38,10,6,1006,30,27,31,88,15,59,31,88,4,7,31,88
2010-10-08,1100,31,87,3,5,293,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,41,10,6,1005,30,41,31,88,16,61,31,87,4,6,31,88
2010-10-08,1200,30,86,2,4,272,W,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,45,10,6,1005,30,56,31,88,17,62,30,86,4,6,31,88
2010-10-08,1300,29,84,3,5,287,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,51,10,6,1005,30,52,30,86,17,63,29,84,5,9,30,86
2010-10-08,1400,27,81,4,6,301,WNW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,56,10,6,1004,30,48,29,83,18,64,27,81,7,12,29,83
2010-10-08,1500,26,79,4,7,315,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,62,10,6,1004,30,45,27,81,18,65,26,79,9,14,27,81
2010-10-08,1600,25,77,4,6,304,NW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,66,10,6,1004,30,36,26,80,18,64,25,77,8,13,26,80
2010-10-08,1700,23,74,3,5,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,71,10,6,1005,30,28,25,78,18,64,23,74,7,11,25,78
2010-10-08,1800,22,72,3,5,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,75,10,6,1006,30,19,25,76,17,63,22,72,6,10,25,76
2010-10-08,1900,22,71,3,4,287,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1006,30,14,23,74,18,64,22,71,5,9,22,71
2010-10-08,2000,21,70,2,4,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,81,10,6,1006,30,8,22,71,18,64,21,70,5,8,21,70
2010-10-08,2100,21,69,2,3,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,84,10,6,1007,30,2,21,69,18,64,21,69,4,7,21,69
2010-10-08,2200,20,68,2,4,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,83,10,6,1006,30,3,20,68,17,63,20,68,5,8,20,68
2010-10-08,2300,20,68,2,4,267,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,82,10,6,1006,30,3,20,68,17,62,20,68,5,8,20,68
2010-10-09,0,19,67,3,4,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,80,10,6,1006,30,4,19,67,16,61,19,67,6,9,19,67
2010-10-09,100,19,67,2,4,265,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,79,10,6,1006,30,6,19,67,15,60,19,67,5,8,19,67
2010-10-09,200,19,66,2,3,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,78,10,6,1006,30,9,19,66,15,59,19,66,4,6,19,66
2010-10-09,300,19,66,1,2,291,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,76,10,6,1006,30,11,19,66,15,58,19,66,3,5,19,66
2010-10-09,400,21,70,2,3,280,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,71,10,6,1006,30,10,21,71,15,60,21,70,3,4,21,70
2010-10-09,500,23,73,2,3,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,66,10,6,1007,30,8,24,75,16,61,23,73,3,4,24,75
2010-10-09,600,25,77,2,3,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,61,10,6,1008,30,7,26,80,17,63,25,77,2,4,26,80
2010-10-09,700,27,80,3,4,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,55,10,6,1007,30,7,28,82,17,62,27,80,3,5,28,82
2010-10-09,800,29,83,4,6,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,49,10,6,1007,30,7,29,85,17,62,29,83,4,7,29,85
2010-10-09,900,30,87,4,7,316,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,43,10,6,1007,30,7,31,88,16,62,30,87,5,8,31,88
2010-10-09,1000,30,87,4,7,307,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,44,10,6,1006,30,8,31,88,17,62,30,87,5,8,31,88
2010-10-09,1100,30,87,4,7,298,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.3,0.0,45,9,5,1005,30,10,31,88,17,63,30,87,6,9,31,88
2010-10-09,1200,30,87,4,7,289,WNW,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.4,0.0,47,9,5,1005,30,11,32,89,18,64,30,87,6,9,32,89
2010-10-09,1300,29,84,5,7,277,W,176,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Patchy rain possible,0.2,0.0,53,9,5,1004,30,12,30,87,18,65,29,84,7,11,30,87
