#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2010-03-14,1900,23,74,4,6,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,26,10,6,1012,30,0,24,75,3,37,23,74,8,12,24,75
2010-03-14,2000,22,72,3,5,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1012,30,0,23,74,3,38,22,72,7,11,23,74
2010-03-14,2100,21,71,3,5,250,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1013,30,0,23,74,4,39,21,71,7,11,21,71
2010-03-14,2200,21,70,3,5,251,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,35,10,6,1012,30,0,22,72,5,41,21,70,7,11,21,70
2010-03-14,2300,20,69,3,5,252,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,38,10,6,1012,30,0,21,70,6,42,20,69,7,11,20,69
2010-03-15,0,20,68,3,5,254,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1012,30,0,20,68,6,43,20,68,7,11,20,68
2010-03-15,100,19,67,3,5,248,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,45,10,6,1012,30,0,19,67,7,45,19,67,6,10,19,67
2010-03-15,200,19,66,3,5,243,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1012,30,0,19,66,8,46,19,66,6,10,19,66
2010-03-15,300,18,65,3,5,238,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1012,30,0,18,65,9,48,18,65,6,10,18,65
2010-03-15,400,21,69,3,4,242,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,0,21,69,9,48,21,69,5,8,21,69
2010-03-15,500,23,74,3,4,246,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1013,30,0,23,73,9,47,23,74,4,6,23,73
2010-03-15,600,26,78,2,4,250,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1013,30,0,25,78,9,47,26,78,3,5,25,78
2010-03-15,700,29,84,3,5,266,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1013,30,0,28,82,7,44,29,84,3,5,28,82
2010-03-15,800,32,89,3,5,282,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,20,10,6,1013,30,0,30,87,5,41,32,89,4,6,30,87
2010-03-15,900,35,95,4,6,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1013,30,0,33,91,3,37,35,95,4,7,33,91
2010-03-15,1000,35,95,4,7,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1012,30,0,33,92,3,37,35,95,5,8,33,92
2010-03-15,1100,36,96,5,8,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1011,30,0,34,93,3,37,36,96,6,10,34,93
2010-03-15,1200,36,97,6,10,296,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1009,30,0,35,94,2,36,36,97,7,11,35,94
2010-03-15,1300,35,95,5,9,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1009,30,0,33,92,3,37,35,95,6,10,33,92
2010-03-15,1400,34,93,5,8,289,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1009,30,0,32,90,3,37,34,93,6,9,32,90
2010-03-15,1500,33,92,4,7,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1009,30,0,31,88,3,38,33,92,5,8,31,88
2010-03-15,1600,30,86,4,7,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1010,30,0,29,84,5,41,30,86,6,10,29,84
2010-03-15,1700,27,81,4,6,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,29,10,6,1010,30,0,27,80,7,44,27,81,7,11,27,80
2010-03-15,1800,25,76,4,6,279,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,35,10,6,1011,30,0,25,77,8,47,25,76,8,13,25,77
2010-03-15,1900,24,75,3,5,269,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,39,10,6,1011,30,0,25,76,9,48,24,75,7,11,25,76
2010-03-15,2000,23,73,3,4,259,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,43,10,6,1012,30,0,25,76,9,49,23,73,6,9,25,76
2010-03-15,2100,22,71,2,4,248,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1012,30,0,24,76,10,50,22,71,5,8,22,71
2010-03-15,2200,21,70,2,4,253,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,48,10,6,1012,30,0,23,74,10,50,21,70,5,8,21,70
2010-03-15,2300,21,70,2,4,257,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1011,30,0,22,71,10,50,21,70,5,8,21,70
2010-03-16,0,21,69,2,4,261,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1011,30,0,21,69,10,50,21,69,5,8,21,69
2010-03-16,100,20,68,2,3,281,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,53,10,6,1011,30,0,20,68,10,51,20,68,5,7,20,68
2010-03-16,200,20,67,2,3,301,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,56,10,6,1011,30,0,20,67,11,51,20,67,4,7,20,67
2010-03-16,300,19,67,2,3,321,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,58,10,6,1011,30,0,19,67,11,51,19,67,4,7,19,67
2010-03-16,400,22,72,2,3,326,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1012,30,0,22,71,10,50,22,72,3,5,22,71
2010-03-16,500,25,77,2,3,332,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,40,10,6,1012,30,0,24,76,9,49,25,77,2,4,24,76
2010-03-16,600,28,82,1,2,337,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1013,30,0,27,80,9,48,28,82,2,2,27,80
2010-03-16,700,32,89,2,3,263,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,23,10,6,1013,30,0,31,88,7,44,32,89,2,3,31,88
2010-03-16,800,35,96,2,4,189,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1013,30,0,35,95,4,40,35,96,3,4,35,95
2010-03-16,900,39,103,3,4,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1013,30,0,39,102,2,36,39,103,3,5,39,102
2010-03-16,1000,40,104,2,3,155,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1011,30,0,40,103,2,35,40,104,2,4,40,103
2010-03-16,1100,40,105,1,2,195,SSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,9,10,6,1010,30,0,41,105,2,35,40,105,2,3,41,105
2010-03-16,1200,41,106,1,1,235,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,9,10,6,1009,30,0,41,107,1,34,41,106,1,2,41,107
2010-03-16,1300,40,103,2,3,247,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1009,30,0,39,103,2,35,40,103,2,3,39,103
2010-03-16,1400,38,101,2,4,259,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1009,30,0,37,99,2,36,38,101,3,4,37,99
2010-03-16,1500,37,98,3,5,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1009,30,0,35,96,3,37,37,98,4,6,35,96
2010-03-16,1600,33,92,3,5,278,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1010,30,0,32,90,5,40,33,92,5,8,32,90
2010-03-16,1700,30,85,4,6,284,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,25,10,6,1010,30,0,29,84,6,44,30,85,7,11,29,84
2010-03-16,1800,26,79,4,6,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,32,10,6,1011,30,0,26,78,8,47,26,79,8,13,26,78
2010-03-16,1900,25,77,3,5,293,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,37,10,6,1012,30,0,25,77,9,48,25,77,7,11,25,77
2010-03-16,2000,24,75,3,4,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1012,30,0,25,77,10,50,24,75,6,9,25,77
2010-03-16,2100,23,74,2,4,300,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,46,10,6,1013,30,0,25,76,11,51,23,74,5,8,25,76
2010-03-16,2200,23,73,2,4,303,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,47,10,6,1013,30,1,25,76,11,52,23,73,5,8,25,76
2010-03-16,2300,22,72,2,4,306,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,49,10,6,1013,30,1,24,76,11,52,22,72,5,8,24,76
2010-03-17,0,22,71,2,4,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,51,10,6,1013,30,2,24,76,11,52,22,71,5,8,22,71
2010-03-17,100,21,70,2,4,324,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,54,10,6,1013,30,2,23,74,11,53,21,70,5,8,21,70
2010-03-17,200,21,70,2,3,339,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,57,10,6,1013,30,2,22,71,12,54,21,70,5,7,21,70
2010-03-17,300,21,69,2,3,354,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,60,10,6,1013,30,2,21,69,13,55,21,69,4,7,21,69
2010-03-17,400,24,74,2,3,243,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,50,10,6,1014,30,1,23,74,12,53,24,74,4,6,23,74
2010-03-17,500,26,79,2,3,132,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,41,10,6,1014,30,1,26,78,11,52,26,79,3,4,26,78
2010-03-17,600,29,84,2,3,21,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,32,10,6,1015,30,0,28,83,11,51,29,84,2,3,28,83
2010-03-17,700,33,91,2,3,41,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1015,30,0,32,89,8,46,33,91,2,4,32,89
2010-03-17,800,36,97,2,4,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1015,30,0,35,96,5,41,36,97,3,4,35,96
2010-03-17,900,39,103,3,4,83,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1014,30,0,39,102,3,37,39,103,3,5,39,102
2010-03-17,1000,40,104,2,3,66,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1013,30,0,40,104,2,36,40,104,2,4,40,104
2010-03-17,1100,41,105,1,2,50,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,9,10,6,1012,30,0,41,106,2,36,41,105,2,2,41,106
2010-03-17,1200,42,107,1,1,34,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,9,10,6,1011,30,0,42,108,2,36,42,107,1,1,42,108
2010-03-17,1300,40,105,1,2,139,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1011,30,0,41,105,2,36,40,105,1,2,41,105
2010-03-17,1400,39,103,2,3,244,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1010,30,0,39,102,3,37,39,103,2,3,39,102
2010-03-17,1500,38,101,2,3,349,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,12,10,6,1010,30,0,37,99,3,38,38,101,2,4,37,99
2010-03-17,1600,35,94,2,4,346,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1011,30,0,33,92,4,40,35,94,4,6,33,92
2010-03-17,1700,31,88,3,4,343,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1012,30,0,30,86,5,41,31,88,5,8,30,86
2010-03-17,1800,27,81,3,5,341,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,26,10,6,1013,30,0,26,79,6,43,27,81,6,10,26,79
2010-03-17,1900,26,80,3,5,234,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1013,30,0,25,78,6,42,26,80,6,10,25,78
2010-03-17,2000,26,78,3,5,128,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1013,30,0,25,77,6,42,26,78,7,11,25,77
2010-03-17,2100,25,76,3,5,21,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1013,30,0,24,76,5,42,25,76,7,11,24,76
2010-03-17,2200,24,76,3,5,22,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1013,30,0,24,76,5,41,24,76,6,10,24,76
2010-03-17,2300,24,75,3,4,23,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1013,30,0,24,75,5,41,24,75,6,9,24,75
2010-03-18,0,23,74,2,4,24,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1013,30,0,24,75,5,40,23,74,5,8,24,75
2010-03-18,100,23,73,3,5,40,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1013,30,0,24,74,4,39,23,73,7,11,24,74
2010-03-18,200,23,73,4,6,56,NE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1013,30,0,23,74,3,38,23,73,8,13,23,74
2010-03-18,300,22,72,5,8,72,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,28,10,6,1013,30,0,23,74,3,37,22,72,10,16,23,74
2010-03-18,400,24,76,5,8,78,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,24,10,6,1014,30,0,24,76,2,36,24,76,9,14,24,76
2010-03-18,500,26,79,5,8,85,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,20,10,6,1015,30,0,25,78,1,34,26,79,8,12,25,78
2010-03-18,600,28,83,5,8,92,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,16,10,6,1015,30,0,26,80,0,33,28,83,6,10,26,80
2010-03-18,700,32,89,5,8,100,E,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,14,10,6,1015,30,0,30,86,1,34,32,89,7,11,30,86
2010-03-18,800,35,95,6,9,107,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1015,30,1,33,92,2,35,35,95,7,11,33,92
2010-03-18,900,38,100,6,10,115,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1015,30,1,37,98,3,37,38,100,7,12,37,98
2010-03-18,1000,39,102,5,8,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1014,30,1,39,102,3,38,39,102,6,9,39,102
2010-03-18,1100,40,105,4,6,114,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1013,30,1,41,105,4,39,40,105,4,7,41,105
2010-03-18,1200,42,107,2,4,113,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1012,30,2,42,108,5,40,42,107,3,5,42,108
2010-03-18,1300,39,103,2,3,182,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1012,30,2,39,102,6,42,39,103,2,4,39,102
2010-03-18,1400,37,98,1,2,250,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,16,10,6,1012,30,2,36,97,7,44,37,98,2,3,36,97
2010-03-18,1500,35,94,1,1,319,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,19,10,6,1012,30,2,33,91,8,46,35,94,1,2,33,91
2010-03-18,1600,33,92,1,2,309,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,21,10,6,1012,30,1,31,88,8,46,33,92,2,3,31,88
2010-03-18,1700,32,89,1,2,299,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,22,10,6,1013,30,1,30,86,8,46,32,89,3,4,30,86
2010-03-18,1800,30,86,2,3,290,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,24,10,6,1014,30,0,28,83,7,45,30,86,3,5,28,83
2010-03-18,1900,28,83,1,2,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,27,10,6,1014,30,0,27,81,7,45,28,83,3,5,27,81
2010-03-18,2000,26,79,1,2,331,NNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,30,10,6,1014,30,0,26,79,7,45,26,79,3,5,26,79
2010-03-18,2100,25,76,1,2,351,N,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1014,30,0,25,76,7,45,25,76,3,5,25,76
2010-03-18,2200,24,75,1,2,241,WSW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,1,24,76,7,44,24,75,3,5,24,76
2010-03-18,2300,23,74,2,3,131,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,2,24,75,6,43,23,74,3,6,24,75
2010-03-19,0,22,72,2,3,21,NNE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1012,30,2,24,74,5,41,22,72,4,6,24,74
2010-03-19,100,22,72,2,3,62,ENE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,2,24,74,5,41,22,72,4,6,24,74
2010-03-19,200,22,71,2,3,103,ESE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,33,10,6,1013,30,2,24,74,5,41,22,71,3,6,22,71
2010-03-19,300,22,71,2,3,144,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,34,10,6,1013,30,2,24,74,5,41,22,71,3,5,22,71
2010-03-19,400,25,76,2,3,145,SE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,29,10,6,1013,30,2,25,77,5,41,25,76,3,6,25,77
2010-03-19,500,27,81,3,4,147,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,25,10,6,1014,30,2,27,80,5,41,27,81,4,6,27,80
2010-03-19,600,30,87,3,5,149,SSE,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,20,10,6,1015,30,2,28,83,5,41,30,87,4,6,28,83
2010-03-19,700,34,93,3,4,190,S,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0008_clear_sky_night.png,Clear,0.0,0.0,17,10,6,1015,30,2,32,90,5,40,34,93,3,5,32,90
2010-03-19,800,37,99,2,3,231,SW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,14,10,6,1014,30,2,37,98,4,40,37,99,2,4,37,98
2010-03-19,900,41,105,2,3,272,W,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1014,30,2,41,105,4,39,41,105,2,3,41,105
2010-03-19,1000,41,107,2,3,285,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1013,30,1,42,108,4,39,41,107,2,3,42,108
2010-03-19,1100,42,108,2,3,297,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,10,10,6,1012,30,1,44,111,4,39,42,108,2,3,44,111
2010-03-19,1200,43,110,2,3,310,NW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,9,10,6,1010,30,0,45,113,4,39,43,110,2,3,45,113
2010-03-19,1300,41,106,2,3,304,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,11,10,6,1010,30,0,42,108,5,40,41,106,2,4,42,108
2010-03-19,1400,39,102,2,4,298,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,13,10,6,1010,30,0,39,102,5,41,39,102,3,5,39,102
2010-03-19,1500,37,99,3,5,292,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,15,10,6,1009,30,0,36,96,6,42,37,99,4,6,36,96
2010-03-19,1600,35,95,3,5,283,WNW,113,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0001_sunny.png,Sunny,0.0,0.0,17,10,6,1010,30,0,34,92,6,43,35,95,4,7,34,92
